race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/04/16,門別,1,３歳条件　未勝利,1000,ダ,右,良,晴,8,4,4,グリース,牝,3,55.0,414,10,宮内勇,桧森邦,17.8,5,1:04.5,39.8,2-5,6,414,10
2026/04/16,門別,1,３歳条件　未勝利,1000,ダ,右,良,晴,8,1,1,モーモーインディゴ,牡,3,57.0,416,-1,岩橋勇,佐藤英,75.3,6,1:05.1,37.9,6-6,7,416,-1
2026/04/16,門別,1,３歳条件　未勝利,1000,ダ,右,良,晴,8,6,6,コンチムサシ,牡,3,57.0,488,1,小野楓,桧森邦,10.4,7,1:05.9,37.7,7-7,5,488,1
2026/04/16,門別,1,３歳条件　未勝利,1000,ダ,右,良,晴,8,8,8,グッドミミック,牡,3,57.0,0,0,黒澤愛,山田和,,,,,,,0,0
2026/04/16,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,良,晴,10,7,7,ウィルミスチヴァス,牡,3,57.0,480,26,落合玄,小国博,2.6,1,1:53.3,40.6,1-1-1-1,1,480,26
2026/04/16,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,良,晴,10,2,2,マナスカイ,牡,3,57.0,482,-3,桑村真,桧森邦,10.7,2,1:53.8,41.0,8-8-1-2,4,482,-3
2026/04/16,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,良,晴,10,8,10,クールカグラ,牝,4,52.0,490,4,小野俊,田中淳,2.6,3,1:54.4,40.9,4-4-4-4,2,490,4
2026/04/16,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,良,晴,10,1,1,ベルケム,牡,3,57.0,440,5,亀井洋,佐々国,42.3,4,1:54.8,41.1,5-5-6-5,7,440,5
2026/04/16,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,良,晴,10,7,8,モーニングアジサイ,牝,3,55.0,436,-9,宮内勇,川島洋,137.5,5,1:55.0,41.5,3-3-4-5,9,436,-9
2026/04/16,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,良,晴,10,5,5,ベストリュイール,牝,3,53.0,416,3,藤田駕,森山雄,51.0,6,1:55.0,41.1,6-6-8-8,8,416,3
2026/04/16,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,良,晴,10,3,3,ニットウアイアン,牡,6,57.0,476,-6,黒澤愛,千葉津,19.8,7,1:55.3,41.1,10-10-9-8,5,476,-6
2026/04/16,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,良,晴,10,4,4,ナイトスパイア,牡,3,57.0,452,8,小野楓,柳澤好,3.6,8,1:56.1,43.2,1-1-1-3,3,452,8
2026/04/16,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,良,晴,10,8,9,アーススカイ,牡,14,56.0,456,-10,阿岸潤,岡島玉,236.2,9,1:56.2,42.5,7-7-6-7,10,456,-10
2026/04/16,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,良,晴,10,6,6,サクラゴールド,牡,4,57.0,502,10,阿部龍,佐々国,34.5,10,1:59.6,45.3,8-9-9-10,6,502,10
2026/04/16,門別,3,３歳以上　Ｃ４－３,1000,ダ,右,良,晴,12,3,3,ロスカキック,牝,3,55.0,462,10,服部茂,米川昇,1.6,1,1:02.1,37.4,2-1,1,462,10
2026/04/16,門別,3,３歳以上　Ｃ４－３,1000,ダ,右,良,晴,12,7,9,ハレタヒニ,牝,3,55.0,454,3,宮内勇,齊藤正,5.4,2,1:02.9,38.4,1-1,2,454,3
2026/04/16,門別,3,３歳以上　Ｃ４－３,1000,ダ,右,良,晴,12,8,12,モーモーブルー,牡,4,57.0,464,-5,吉本隆,佐藤英,12.3,3,1:03.3,38.4,3-3,5,464,-5
2026/04/16,門別,3,３歳以上　Ｃ４－３,1000,ダ,右,良,晴,12,7,10,ライプトラオム,牡,8,57.0,488,4,落合玄,松本隆,8.9,4,1:03.3,37.7,7-6,3,488,4
2026/04/16,門別,3,３歳以上　Ｃ４－３,1000,ダ,右,良,晴,12,4,4,ジャスパーエース,セ,0,56.0,456,-20,阿岸潤,佐久雅,40.5,5,1:03.3,37.9,4-6,9,456,-20
2026/04/16,門別,3,３歳以上　Ｃ４－３,1000,ダ,右,良,晴,12,8,11,フィールザクラウン,牡,6,54.0,458,2,渡邊準,村上正,32.8,6,1:03.9,38.6,4-3,8,458,2
2026/04/16,門別,3,３歳以上　Ｃ４－３,1000,ダ,右,良,晴,12,5,6,オカノティアラ,牝,3,52.0,374,-14,小川悠,桧森邦,9.4,7,1:04.0,38.0,9-9,4,374,-14
2026/04/16,門別,3,３歳以上　Ｃ４－３,1000,ダ,右,良,晴,12,5,5,ヨキカナ,牝,3,55.0,446,26,小野楓,桧森邦,17.1,8,1:04.1,38.4,8-8,6,446,26
2026/04/16,門別,3,３歳以上　Ｃ４－３,1000,ダ,右,良,晴,12,1,1,キョウエイボンバー,牡,6,55.0,508,4,藤田駕,黒川智,249.0,9,1:04.1,39.0,4-5,11,508,4
2026/04/16,門別,3,３歳以上　Ｃ４－３,1000,ダ,右,良,晴,12,6,8,トムワールド,牡,6,57.0,462,-2,岩橋勇,佐藤英,21.5,10,1:04.1,37.6,11-10,7,462,-2
2026/04/16,門別,3,３歳以上　Ｃ４－３,1000,ダ,右,良,晴,12,2,2,ハッコウクィーン,牝,7,55.0,466,-16,若杉朝,佐藤英,366.0,11,1:04.4,38.0,11-10,12,466,-16
2026/04/16,門別,3,３歳以上　Ｃ４－３,1000,ダ,右,良,晴,12,6,7,キタノシュナイダー,牝,4,55.0,434,-4,黒澤愛,山田和,213.9,12,1:09.1,43.2,10-12,10,434,-4
2026/04/16,門別,4,３歳以上　Ｃ４－２,1000,ダ,右,良,晴,12,7,9,ヤマノプリティー,牝,8,52.0,510,18,小川悠,松本隆,6.5,1,1:02.3,37.9,2-2,2,510,18
2026/04/16,門別,4,３歳以上　Ｃ４－２,1000,ダ,右,良,晴,12,8,12,カツノトゥウェルヴ,牝,4,55.0,500,18,井上瑛,五十冬,1.5,2,1:02.7,38.7,1-1,1,500,18
2026/04/16,門別,4,３歳以上　Ｃ４－２,1000,ダ,右,良,晴,12,6,8,トーケンマコット,牝,9,55.0,460,-6,亀井洋,佐々国,20.5,3,1:02.9,38.1,5-4,6,460,-6
2026/04/16,門別,4,３歳以上　Ｃ４－２,1000,ダ,右,良,晴,12,5,5,メテオジュリア,牝,4,52.0,470,34,渡邊準,桧森邦,21.1,4,1:03.1,38.1,5-6,7,470,34
2026/04/16,門別,4,３歳以上　Ｃ４－２,1000,ダ,右,良,晴,12,1,1,ハッピーピンク,牝,4,55.0,448,4,桑村真,桧森邦,143.5,5,1:03.1,37.2,10-8,10,448,4
2026/04/16,門別,4,３歳以上　Ｃ４－２,1000,ダ,右,良,晴,12,8,11,ジャスパーサン,セ,0,57.0,468,-8,阿部龍,佐久雅,19.7,6,1:03.5,37.4,11-8,5,468,-8
2026/04/16,門別,4,３歳以上　Ｃ４－２,1000,ダ,右,良,晴,12,6,7,ウーロン,牝,5,55.0,498,-8,岩橋勇,廣森久,10.5,7,1:03.5,38.9,4-4,4,498,-8
2026/04/16,門別,4,３歳以上　Ｃ４－２,1000,ダ,右,良,晴,12,5,6,シルバーコムコム,牝,4,55.0,452,4,小野楓,齊藤正,27.9,8,1:03.6,38.4,7-7,8,452,4
2026/04/16,門別,4,３歳以上　Ｃ４－２,1000,ダ,右,良,晴,12,4,4,サクラキングリー,セ,0,54.0,498,8,小野俊,佐々国,238.2,9,1:03.6,38.0,8-8,11,498,8
2026/04/16,門別,4,３歳以上　Ｃ４－２,1000,ダ,右,良,晴,12,3,3,ツキヨザクラ,牝,4,55.0,446,6,黒澤愛,森山雄,60.5,10,1:04.4,37.9,12-12,9,446,6
2026/04/16,門別,4,３歳以上　Ｃ４－２,1000,ダ,右,良,晴,12,7,10,ヤマニンアリーズ,牝,5,55.0,494,46,宮内勇,川島洋,7.9,11,1:05.2,40.9,2-3,3,494,46
2026/04/16,門別,4,３歳以上　Ｃ４－２,1000,ダ,右,良,晴,12,2,2,エイシンキャノピー,牝,4,55.0,452,-7,坂下秀,秋田大,393.5,12,1:05.7,40.1,8-11,12,452,-7
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,5,8,ヴァーチェ,牡,3,57.0,510,10,桑村真,角川秀,1.5,1,1:14.7,38.1,1-1,1,510,10
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,6,10,クインズモナカ,牝,4,55.0,490,-10,井上瑛,黒川智,4.8,2,1:14.7,38.1,1-1,2,490,-10
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,7,12,フロンテアブライト,牡,6,57.0,510,12,宮内勇,川島洋,7.6,3,1:15.8,39.2,3-3,3,510,12
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,3,3,ドレッドナイト,牡,4,57.0,480,22,落合玄,桧森邦,44.6,4,1:15.8,39.0,5-4,8,480,22
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,5,7,ロンギングドルチェ,牝,5,55.0,520,16,亀井洋,柳澤好,12.5,5,1:16.1,39.2,6-4,5,520,16
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,3,4,ウナトライオン,セ,0,54.0,520,22,渡邊準,桧森邦,72.7,6,1:16.2,38.3,12-10,9,520,22
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,4,6,キタサンスーザン,牝,3,53.0,384,0,藤田駕,五十冬,31.5,7,1:16.6,39.0,8-7,6,384,0
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,8,13,ダイヤノゴトク,牝,4,52.0,458,3,小野俊,桧森邦,38.6,8,1:16.7,39.1,8-7,7,458,3
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,4,5,トーケンナナ,牝,4,55.0,462,-6,吉本隆,佐々国,579.3,9,1:16.9,39.0,12-10,14,462,-6
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,2,2,シーザーキック,牡,5,57.0,498,4,黒澤愛,米川昇,10.9,10,1:16.9,40.1,3-6,4,498,4
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,8,14,ベストカリフ,牡,5,54.0,432,0,小川悠,佐々国,265.7,11,1:17.0,39.7,7-7,11,432,0
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,6,9,ベラジオケンシロウ,牡,5,57.0,506,8,服部茂,秋田大,115.8,12,1:17.0,39.2,11-10,10,506,8
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,7,11,タイガーハート,牡,5,57.0,444,17,若杉朝,櫻井拓,265.7,13,1:18.7,41.1,8-13,11,444,17
2026/04/16,門別,5,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,14,1,1,アースリンゴ,牝,6,54.0,464,-14,阿岸潤,岡島玉,459.7,14,1:18.8,40.9,12-13,13,464,-14
2026/04/16,門別,6,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,良,晴,8,8,8,コパノシチリア,牡,2,55.0,0,0,阿部龍,角川秀,1.3,1,1:08.2,37.5,1-1,1,0,0
2026/04/16,門別,6,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,良,晴,8,2,2,ニュースタンダード,牡,2,55.0,0,0,小野楓,小野望,8.3,2,1:09.8,38.7,5-5,3,0,0
2026/04/16,門別,6,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,良,晴,8,5,5,ハクアイレーヴ,牝,2,54.0,0,0,阿岸潤,五十冬,34.2,3,1:10.1,39.2,2-2,6,0,0
2026/04/16,門別,6,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,良,晴,8,1,1,ブルーオンピンク,牡,2,55.0,0,0,落合玄,田中淳,5.0,4,1:11.0,39.4,6-6,2,0,0
2026/04/16,門別,6,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,良,晴,8,6,6,フクジョウン,牡,2,55.0,0,0,岩橋勇,小国博,14.8,5,1:11.7,40.9,2-2,4,0,0
2026/04/16,門別,6,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,良,晴,8,3,3,アイリスベビー,牝,2,55.0,0,0,桑村真,齊藤正,16.7,6,1:11.7,40.9,2-2,5,0,0
2026/04/16,門別,6,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,良,晴,8,4,4,ノーモアウォー,牝,2,55.0,0,0,亀井洋,佐々国,107.1,7,1:11.9,39.1,7-7,7,0,0
2026/04/16,門別,6,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,良,晴,8,7,7,リュウノマッスル,牡,2,55.0,0,0,井上瑛,五十冬,,,,,,,0,0
2026/04/16,門別,7,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,良,晴,12,2,2,ウィルラウス,牝,3,55.0,416,14,落合玄,小国博,6.2,1,1:51.3,39.3,3-3-4-3,3,416,14
2026/04/16,門別,7,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,良,晴,12,4,4,エイイチ,牡,4,57.0,498,2,宮内勇,田中淳,5.6,2,1:51.7,39.0,9-9-10-9,2,498,2
2026/04/16,門別,7,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,良,晴,12,5,6,ミソタロ,牡,4,57.0,482,8,岩橋勇,小国博,40.7,3,1:52.5,40.8,1-1-1-1,8,482,8
2026/04/16,門別,7,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,良,晴,12,7,9,アンジュパラディ,牝,4,55.0,438,-3,阿部龍,小野望,36.7,4,1:52.5,40.2,10-9-6-5,7,438,-3
2026/04/16,門別,7,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,良,晴,12,3,3,アルマブレイド,牡,8,57.0,516,8,亀井洋,松本隆,206.7,5,1:52.6,40.3,3-3-6-5,10,516,8
2026/04/16,門別,7,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,良,晴,12,6,7,ジャスマン,牡,4,55.0,510,4,藤田駕,角川秀,36.4,6,1:52.7,39.8,12-11-11-10,6,510,4
2026/04/16,門別,7,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,良,晴,12,8,12,アステロイドメア,牝,6,55.0,516,-2,小野楓,田中淳,1.7,7,1:52.8,41.1,3-3-1-1,1,516,-2
2026/04/16,門別,7,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,良,晴,12,6,8,パルヴェニュー,牡,4,57.0,448,0,服部茂,櫻井拓,7.1,8,1:52.9,41.1,6-6-1-3,4,448,0
2026/04/16,門別,7,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,良,晴,12,1,1,クラウォー,牡,8,54.0,578,40,渡邊準,松本隆,71.1,9,1:53.3,39.9,11-11-12-12,9,578,40
2026/04/16,門別,7,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,良,晴,12,7,10,シロカーク,牡,4,56.0,478,4,阿岸潤,櫻井拓,239.3,10,1:54.0,41.7,7-7-6-7,11,478,4
2026/04/16,門別,7,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,良,晴,12,5,5,エアプレイ,牡,4,57.0,466,26,桑村真,米川昇,9.6,11,1:54.0,41.3,7-7-9-7,5,466,26
2026/04/16,門別,7,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,良,晴,12,8,11,ダイヤキララ,牝,5,55.0,450,-13,黒澤愛,桧森邦,410.9,12,1:56.4,43.9,2-2-5-11,12,450,-13
2026/04/16,門別,8,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,良,晴,12,4,4,デュアルキャリアー,牡,10,55.0,584,28,藤田駕,桧森邦,5.0,1,1:13.8,38.7,1-1,2,584,28
2026/04/16,門別,8,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,良,晴,12,7,10,セイゲン,セ,0,57.0,484,12,落合玄,小野望,1.7,2,1:14.0,38.4,5-2,1,484,12
2026/04/16,門別,8,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,良,晴,12,7,9,メイショウマーブル,牡,5,57.0,478,2,阿部龍,田中淳,8.8,3,1:14.2,37.9,10-8,3,478,2
2026/04/16,門別,8,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,良,晴,12,5,5,コンサイダー,牡,6,56.0,500,-2,阿岸潤,黒川智,168.2,4,1:14.7,38.2,10-10,12,500,-2
2026/04/16,門別,8,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,良,晴,12,6,7,ハニーベリー,牝,6,55.0,464,6,黒澤愛,黒川智,32.6,5,1:14.7,38.3,12-6,8,464,6
2026/04/16,門別,8,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,良,晴,12,5,6,ワイルドラヴ,牡,11,57.0,470,-2,小野楓,川島洋,18.3,6,1:15.0,39.2,6-5,7,470,-2
2026/04/16,門別,8,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,良,晴,12,8,11,キュータロー,牡,4,57.0,498,4,岩橋勇,櫻井拓,17.6,7,1:15.2,39.2,8-6,6,498,4
2026/04/16,門別,8,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,良,晴,12,3,3,ウィンストラテジー,牡,6,57.0,592,18,亀井洋,米川昇,10.0,8,1:15.2,39.1,8-8,4,592,18
2026/04/16,門別,8,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,良,晴,12,6,8,ヤマニンリーリオ,牝,6,55.0,498,8,宮内勇,小野望,75.1,9,1:15.5,40.1,2-3,11,498,8
2026/04/16,門別,8,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,良,晴,12,2,2,グラストップロード,牡,5,57.0,544,2,服部茂,角川秀,12.2,10,1:16.5,41.1,2-3,5,544,2
2026/04/16,門別,8,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,良,晴,12,1,1,リュウノマジシャン,牡,4,57.0,466,-5,桑村真,川島雅,63.6,11,1:17.1,41.1,6-10,9,466,-5
2026/04/16,門別,8,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,良,晴,12,8,12,ロビンバローズ,牝,5,52.0,430,22,渡邊準,石本孝,74.2,12,1:25.9,50.3,4-12,10,430,22
2026/04/16,門別,9,ナデシコ特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,11,6,7,マイネルジーニアス,牡,4,57.0,568,21,小野楓,齊藤正,1.8,1,1:01.6,37.4,5-4,1,568,21
2026/04/16,門別,9,ナデシコ特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,11,7,9,シラントロ,牝,3,55.0,460,-9,桑村真,角川秀,12.8,2,1:01.6,37.8,3-3,7,460,-9
2026/04/16,門別,9,ナデシコ特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,11,7,8,ミソドレミ,牝,3,55.0,474,2,阿部龍,角川秀,7.4,3,1:01.6,38.1,1-1,2,474,2
2026/04/16,門別,9,ナデシコ特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,11,8,10,ササキンメロディ,牝,3,55.0,436,-5,黒澤愛,小国博,8.8,4,1:02.1,37.8,6-4,5,436,-5
2026/04/16,門別,9,ナデシコ特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,11,1,1,アイガイッパイ,牝,6,55.0,496,12,宮内勇,川島洋,8.8,5,1:02.3,37.4,8-7,4,496,12
2026/04/16,門別,9,ナデシコ特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,11,5,5,ゼファーバローズ,牡,6,57.0,484,-7,岩橋勇,桧森邦,39.4,6,1:02.7,37.4,9-9,8,484,-7
2026/04/16,門別,9,ナデシコ特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,11,8,11,ルナエルフ,牝,6,53.0,486,28,藤田駕,小野望,7.8,7,1:03.0,39.1,4-4,3,486,28
2026/04/16,門別,9,ナデシコ特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,11,3,3,マリノシュライエン,牝,6,54.0,442,2,阿岸潤,五十冬,433.7,8,1:03.4,37.8,10-10,11,442,2
2026/04/16,門別,9,ナデシコ特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,11,6,6,ニシノココ,牝,5,52.0,472,-2,小川悠,村上正,150.8,9,1:03.7,39.3,6-7,9,472,-2
2026/04/16,門別,9,ナデシコ特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,11,4,4,キタサンヤマブキ,牝,5,55.0,542,12,服部茂,桧森邦,10.4,10,1:04.9,41.5,1-1,6,542,12
2026/04/16,門別,9,ナデシコ特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,11,2,2,ディアレストゥラヴ,牝,6,52.0,380,-4,小野俊,沼澤英,289.1,11,1:06.1,40.5,10-11,10,380,-4
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,2,2,リオンセーラス,牝,4,55.0,490,11,落合玄,桧森邦,6.1,1,1:15.0,38.7,7-5,4,490,11
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,3,3,タイセイシャルト,牡,3,57.0,488,2,桑村真,角川秀,3.7,2,1:15.0,39.3,1-1,2,488,2
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,4,5,ユニコーンホエール,牡,4,57.0,470,2,阿部龍,五十冬,25.8,3,1:15.1,39.1,2-2,7,470,2
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,7,12,エリオットゲーム,牡,5,57.0,498,-12,服部茂,齊藤正,23.1,4,1:15.3,38.5,11-6,6,498,-12
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,5,8,ピエールテネシー,牝,5,55.0,472,-8,亀井洋,廣森久,169.5,5,1:15.4,38.8,9-9,13,472,-8
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,5,7,サクラソーレ,セ,0,57.0,484,2,井上瑛,五十冬,101.1,6,1:15.7,38.9,10-6,12,484,2
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,8,14,スズロビンソン,牡,8,57.0,486,-2,井上俊,櫻井拓,89.3,7,1:15.7,39.4,7-6,10,486,-2
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,8,13,イイデスカイボス,牡,3,57.0,494,24,宮内勇,村上正,3.5,8,1:15.9,39.9,5-2,1,494,24
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,6,9,ドクターストップ,牝,4,54.0,464,4,阿岸潤,松本隆,92.0,9,1:16.3,39.3,11-11,11,464,4
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,6,10,ピエドラ,牡,4,54.0,524,16,小野俊,小国博,44.4,10,1:16.4,39.4,11-13,9,524,16
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,4,6,ヤマニントゥルシー,牡,5,57.0,512,9,小野楓,小野望,4.5,11,1:16.5,40.6,2-4,3,512,9
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,7,11,ヤルキゲンキユウキ,牝,5,52.0,412,-10,小川悠,川島洋,253.1,12,1:16.7,40.3,6-11,14,412,-10
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,1,1,クラウンジュエル,セ,0,57.0,522,10,黒澤愛,米川昇,40.2,13,1:17.3,39.3,14-14,8,522,10
2026/04/16,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,14,3,4,サユリバナ,牝,5,55.0,532,0,岩橋勇,小国博,6.6,14,1:17.9,42.0,2-9,5,532,0
2026/04/16,門別,11,ハナミズキ特別Ｃ１－２～Ｃ３－１,1000,ダ,右,良,晴,11,1,1,キングリーエアー,牡,4,57.0,536,38,宮内勇,齊藤正,9.6,1,1:01.8,37.5,3-3,4,536,38
2026/04/16,門別,11,ハナミズキ特別Ｃ１－２～Ｃ３－１,1000,ダ,右,良,晴,11,2,2,ニシケンカバル,セ,0,57.0,496,-16,落合玄,小国博,2.3,2,1:02.0,38.7,1-1,1,496,-16
2026/04/16,門別,11,ハナミズキ特別Ｃ１－２～Ｃ３－１,1000,ダ,右,良,晴,11,8,10,ディープレゼント,牝,4,55.0,450,12,井上瑛,五十冬,5.1,3,1:02.2,37.6,4-4,3,450,12
2026/04/16,門別,11,ハナミズキ特別Ｃ１－２～Ｃ３－１,1000,ダ,右,良,晴,11,6,6,ヨシノカムイ,牡,4,57.0,470,6,岩橋勇,桧森邦,15.2,4,1:02.6,37.5,6-6,5,470,6
2026/04/16,門別,11,ハナミズキ特別Ｃ１－２～Ｃ３－１,1000,ダ,右,良,晴,11,5,5,パープルビューティ,牝,5,55.0,464,7,黒澤愛,森山雄,24.6,5,1:02.8,38.1,5-5,7,464,7
2026/04/16,門別,11,ハナミズキ特別Ｃ１－２～Ｃ３－１,1000,ダ,右,良,晴,11,7,8,デュジャック,セ,0,57.0,528,12,小野楓,小野望,3.1,6,1:03.1,39.8,1-2,2,528,12
2026/04/16,門別,11,ハナミズキ特別Ｃ１－２～Ｃ３－１,1000,ダ,右,良,晴,11,6,7,アンディジェン,牡,6,55.0,504,-3,藤田駕,秋田大,212.0,7,1:03.8,37.6,10-10,11,504,-3
2026/04/16,門別,11,ハナミズキ特別Ｃ１－２～Ｃ３－１,1000,ダ,右,良,晴,11,8,11,レイホープ,牡,4,57.0,514,24,坂下秀,秋田大,18.9,8,1:04.0,38.6,7-9,6,514,24
2026/04/16,門別,11,ハナミズキ特別Ｃ１－２～Ｃ３－１,1000,ダ,右,良,晴,11,3,3,コンバットトーラス,牡,5,56.0,534,-1,阿岸潤,山田和,86.3,9,1:04.1,38.4,9-8,10,534,-1
2026/04/16,門別,11,ハナミズキ特別Ｃ１－２～Ｃ３－１,1000,ダ,右,良,晴,11,4,4,ブレイヴァリーボス,牡,6,57.0,486,-28,阿部龍,小国博,50.2,10,1:04.1,38.7,7-7,8,486,-28
2026/04/16,門別,11,ハナミズキ特別Ｃ１－２～Ｃ３－１,1000,ダ,右,良,晴,11,7,9,ヴィオルナ,牝,5,52.0,414,3,小川悠,川島雅,63.9,11,1:04.3,37.9,11-10,9,414,3
